dimension,birth,death
25.52767588232427,inf,1.0
25.52767588232427,inf,1.0
25.52767588232427,inf,1.0
25.52767588232427,inf,1.0
25.52767588232427,inf,1.0
25.52767588232427,inf,1.0
25.52767588232427,inf,1.0
25.52767588232427,inf,1.0
25.52767588232427,inf,1.0
25.553260641543098,inf,1.0
25.553260641543098,inf,1.0
25.553260641543098,inf,1.0
25.553260641543098,inf,1.0
25.553260641543098,inf,1.0
25.553260641543098,inf,1.0
25.553260641543098,inf,1.0
25.553260641543098,inf,1.0
25.553260641543098,inf,1.0
25.553260641543098,inf,1.0
25.553260641543098,inf,1.0
25.632257918705236,inf,1.0
25.632257918705236,inf,1.0
25.632257918705236,inf,1.0
25.632257918705236,inf,1.0
25.632257918705236,inf,1.0
25.632257918705236,inf,1.0
25.632257918705236,inf,1.0
25.632257918705236,inf,1.0
25.632257918705236,inf,1.0
25.632257918705236,inf,1.0
25.632257918705236,inf,1.0
25.69068974816634,inf,1.0
25.69068974816634,inf,1.0
25.69068974816634,inf,1.0
25.69068974816634,inf,1.0
25.69068974816634,inf,1.0
25.69068974816634,inf,1.0
25.69068974816634,inf,1.0
25.69068974816634,inf,1.0
25.69068974816634,inf,1.0
25.72846000896665,inf,1.0
25.72846000896665,inf,1.0
25.72846000896665,inf,1.0
25.72846000896665,inf,1.0
25.72846000896665,inf,1.0
25.72846000896665,inf,1.0
25.72846000896665,inf,1.0
25.72846000896665,inf,1.0
25.72846000896665,inf,1.0
25.72846000896665,inf,1.0
25.72846000896665,inf,1.0
25.808390521151026,inf,1.0
25.808390521151026,inf,1.0
25.808390521151026,inf,1.0
25.808390521151026,inf,1.0
25.808390521151026,inf,1.0
25.808390521151026,inf,1.0
25.808390521151026,inf,1.0
25.808390521151026,inf,1.0
25.86274052443023,inf,1.0
25.86274052443023,inf,1.0
25.86274052443023,inf,1.0
25.86274052443023,inf,1.0
25.86274052443023,inf,1.0
25.86274052443023,inf,1.0
25.86274052443023,inf,1.0
25.86274052443023,inf,1.0
25.86274052443023,inf,1.0
25.88719779073307,inf,1.0
25.88719779073307,inf,1.0
25.88719779073307,inf,1.0
25.88719779073307,inf,1.0
25.88719779073307,inf,1.0
25.88719779073307,inf,1.0
25.88719779073307,inf,1.0
25.88719779073307,inf,1.0
25.88719779073307,inf,1.0
25.88719779073307,inf,1.0
25.924112617143347,inf,1.0
25.924112617143347,inf,1.0
25.924112617143347,inf,1.0
25.924112617143347,inf,1.0
25.924112617143347,inf,1.0
25.924112617143347,inf,1.0
25.924112617143347,inf,1.0
25.924112617143347,inf,1.0
25.924112617143347,inf,1.0
25.924112617143347,inf,1.0
25.924112617143347,inf,1.0
26.06593261884137,inf,1.0
26.06593261884137,inf,1.0
26.06593261884137,inf,1.0
26.06593261884137,inf,1.0
26.06593261884137,inf,1.0
26.06593261884137,inf,1.0
26.06593261884137,inf,1.0
26.06593261884137,inf,1.0
26.06593261884137,inf,1.0
26.06593261884137,inf,1.0
26.06593261884137,inf,1.0
26.19109336975072,inf,1.0
26.19109336975072,inf,1.0
26.19109336975072,inf,1.0
26.19109336975072,inf,1.0
26.19109336975072,inf,1.0
26.19109336975072,inf,1.0
26.19109336975072,inf,1.0
26.19109336975072,inf,1.0
26.19109336975072,inf,1.0
26.19109336975072,inf,1.0
26.19109336975072,inf,1.0
26.19109336975072,inf,1.0
26.23459661658063,inf,1.0
26.23459661658063,inf,1.0
26.23459661658063,inf,1.0
26.23459661658063,inf,1.0
26.23459661658063,inf,1.0
26.23459661658063,inf,1.0
26.23459661658063,inf,1.0
26.23459661658063,inf,1.0
26.23459661658063,inf,1.0
26.26855144337412,inf,1.0
26.26855144337412,inf,1.0
26.26855144337412,inf,1.0
26.26855144337412,inf,1.0
26.26855144337412,inf,1.0
26.26855144337412,inf,1.0
26.26855144337412,inf,1.0
26.26855144337412,inf,1.0
26.26855144337412,inf,1.0
26.26855144337412,inf,1.0
26.26855144337412,inf,1.0
26.26855144337412,inf,1.0
26.292605285928513,inf,1.0
26.292605285928513,inf,1.0
26.292605285928513,inf,1.0
26.292605285928513,inf,1.0
26.292605285928513,inf,1.0
26.292605285928513,inf,1.0
26.292605285928513,inf,1.0
26.292605285928513,inf,1.0
26.292605285928513,inf,1.0
26.292605285928513,inf,1.0
26.292605285928513,inf,1.0
26.292605285928513,inf,1.0
26.292605285928513,inf,1.0
26.335083754683968,inf,1.0
26.335083754683968,inf,1.0
26.335083754683968,inf,1.0
26.335083754683968,inf,1.0
26.335083754683968,inf,1.0
26.335083754683968,inf,1.0
26.335083754683968,inf,1.0
26.335083754683968,inf,1.0
26.335083754683968,inf,1.0
26.335083754683968,inf,1.0
26.360247937200757,inf,1.0
26.360247937200757,inf,1.0
26.360247937200757,inf,1.0
26.360247937200757,inf,1.0
26.360247937200757,inf,1.0
26.360247937200757,inf,1.0
26.360247937200757,inf,1.0
26.360247937200757,inf,1.0
26.360247937200757,inf,1.0
26.360247937200757,inf,1.0
26.360247937200757,inf,1.0
26.360247937200757,inf,1.0
26.437086053180963,inf,1.0
26.437086053180963,inf,1.0
26.437086053180963,inf,1.0
26.437086053180963,inf,1.0
26.437086053180963,inf,1.0
26.437086053180963,inf,1.0
26.437086053180963,inf,1.0
26.437086053180963,inf,1.0
26.437086053180963,inf,1.0
26.437086053180963,inf,1.0
26.437086053180963,inf,1.0
26.437086053180963,inf,1.0
26.44352903954203,inf,1.0
26.44352903954203,inf,1.0
26.44352903954203,inf,1.0
26.44352903954203,inf,1.0
26.44352903954203,inf,1.0
